iteration,step_size
85263,1.1728279226871833e-06
85264,1.1728141675951447e-06
85265,1.1728004128257453e-06
85266,1.1727866583789743e-06
85267,1.1727729042548201e-06
85268,1.1727591504532715e-06
85269,1.172745396974317e-06
85270,1.1727316438179451e-06
85271,1.1727178909841448e-06
85272,1.1727041384729048e-06
85273,1.1726903862842133e-06
85274,1.1726766344180592e-06
85275,1.1726628828744313e-06
85276,1.172649131653318e-06
85277,1.1726353807547083e-06
85278,1.1726216301785902e-06
85279,1.172607879924953e-06
85280,1.1725941299937854e-06
85281,1.1725803803850756e-06
85282,1.1725666310988123e-06
85283,1.1725528821349844e-06
85284,1.1725391334935805e-06
85285,1.172525385174589e-06
85286,1.172511637177999e-06
85287,1.172497889503799e-06
85288,1.1724841421519775e-06
85289,1.1724703951225232e-06
85290,1.1724566484154248e-06
85291,1.1724429020306712e-06
85292,1.1724291559682507e-06
85293,1.1724154102281521e-06
85294,1.1724016648103641e-06
85295,1.1723879197148754e-06
85296,1.1723741749416744e-06
85297,1.1723604304907502e-06
85298,1.172346686362091e-06
85299,1.1723329425556858e-06
85300,1.1723191990715233e-06
85301,1.1723054559095918e-06
85302,1.1722917130698803e-06
85303,1.1722779705523774e-06
85304,1.1722642283570718e-06
85305,1.172250486483952e-06
85306,1.1722367449330066e-06
85307,1.1722230037042248e-06
85308,1.1722092627975947e-06
85309,1.1721955222131053e-06
85310,1.172181781950745e-06
85311,1.1721680420105027e-06
85312,1.172154302392367e-06
85313,1.1721405630963265e-06
85314,1.17212682412237e-06
85315,1.1721130854704862e-06
85316,1.1720993471406636e-06
85317,1.1720856091328912e-06
85318,1.1720718714471573e-06
85319,1.1720581340834507e-06
85320,1.17204439704176e-06
85321,1.1720306603220741e-06
85322,1.1720169239243815e-06
85323,1.172003187848671e-06
85324,1.1719894520949312e-06
85325,1.1719757166631507e-06
85326,1.1719619815533186e-06
85327,1.1719482467654229e-06
85328,1.1719345122994528e-06
85329,1.1719207781553968e-06
85330,1.1719070443332436e-06
85331,1.1718933108329818e-06
85332,1.1718795776546003e-06
85333,1.1718658447980875e-06
85334,1.1718521122634324e-06
85335,1.1718383800506234e-06
85336,1.1718246481596494e-06
85337,1.171810916590499e-06
85338,1.1717971853431608e-06
85339,1.1717834544176237e-06
85340,1.1717697238138762e-06
85341,1.171755993531907e-06
85342,1.171742263571705e-06
85343,1.1717285339332584e-06
85344,1.1717148046165564e-06
85345,1.1717010756215874e-06
85346,1.1716873469483404e-06
85347,1.1716736185968037e-06
85348,1.1716598905669663e-06
85349,1.1716461628588168e-06
85350,1.1716324354723436e-06
85351,1.171618708407536e-06
85352,1.171604981664382e-06
85353,1.1715912552428709e-06
85354,1.171577529142991e-06
85355,1.1715638033647313e-06
85356,1.1715500779080803e-06
85357,1.1715363527730267e-06
85358,1.171522627959559e-06
85359,1.1715089034676665e-06
85360,1.1714951792973373e-06
85361,1.1714814554485604e-06
85362,1.1714677319213244e-06
85363,1.1714540087156179e-06
85364,1.1714402858314298e-06
85365,1.1714265632687488e-06
85366,1.1714128410275633e-06
85367,1.1713991191078624e-06
85368,1.1713853975096347e-06
85369,1.1713716762328687e-06
85370,1.1713579552775534e-06
85371,1.1713442346436771e-06
85372,1.171330514331229e-06
85373,1.1713167943401973e-06
85374,1.171303074670571e-06
85375,1.171289355322339e-06
85376,1.1712756362954894e-06
85377,1.1712619175900115e-06
85378,1.1712481992058937e-06
85379,1.171234481143125e-06
85380,1.1712207634016937e-06
85381,1.1712070459815887e-06
85382,1.1711933288827988e-06
85383,1.1711796121053125e-06
85384,1.1711658956491188e-06
85385,1.1711521795142061e-06
85386,1.1711384637005633e-06
85387,1.1711247482081792e-06
85388,1.1711110330370422e-06
85389,1.1710973181871415e-06
85390,1.1710836036584652e-06
85391,1.1710698894510025e-06
85392,1.171056175564742e-06
85393,1.1710424619996722e-06
85394,1.171028748755782e-06
85395,1.1710150358330602e-06
85396,1.1710013232314953e-06
85397,1.1709876109510762e-06
85398,1.1709738989917916e-06
85399,1.17096018735363e-06
85400,1.1709464760365805e-06
85401,1.1709327650406314e-06
85402,1.1709190543657717e-06
85403,1.1709053440119902e-06
85404,1.1708916339792752e-06
85405,1.1708779242676159e-06
85406,1.1708642148770008e-06
85407,1.1708505058074185e-06
85408,1.170836797058858e-06
85409,1.1708230886313078e-06
85410,1.1708093805247568e-06
85411,1.1707956727391936e-06
85412,1.170781965274607e-06
85413,1.1707682581309855e-06
85414,1.1707545513083184e-06
85415,1.1707408448065937e-06
85416,1.1707271386258005e-06
85417,1.1707134327659275e-06
85418,1.1706997272269636e-06
85419,1.1706860220088972e-06
85420,1.1706723171117174e-06
85421,1.1706586125354126e-06
85422,1.1706449082799714e-06
85423,1.1706312043453832e-06
85424,1.170617500731636e-06
85425,1.170603797438719e-06
85426,1.1705900944666206e-06
85427,1.1705763918153299e-06
85428,1.1705626894848354e-06
85429,1.170548987475126e-06
85430,1.1705352857861902e-06
85431,1.1705215844180167e-06
85432,1.1705078833705947e-06
85433,1.1704941826439122e-06
85434,1.1704804822379586e-06
85435,1.1704667821527226e-06
85436,1.1704530823881926e-06
85437,1.1704393829443574e-06
85438,1.1704256838212058e-06
85439,1.1704119850187266e-06
85440,1.1703982865369085e-06
85441,1.1703845883757403e-06
85442,1.1703708905352106e-06
85443,1.1703571930153083e-06
85444,1.170343495816022e-06
85445,1.1703297989373406e-06
85446,1.1703161023792527e-06
85447,1.170302406141747e-06
85448,1.1702887102248125e-06
85449,1.1702750146284377e-06
85450,1.1702613193526116e-06
85451,1.1702476243973226e-06
85452,1.1702339297625596e-06
85453,1.1702202354483115e-06
85454,1.1702065414545667e-06
85455,1.1701928477813144e-06
85456,1.170179154428543e-06
85457,1.1701654613962416e-06
85458,1.1701517686843984e-06
85459,1.1701380762930025e-06
85460,1.1701243842220429e-06
85461,1.170110692471508e-06
85462,1.1700970010413863e-06
85463,1.1700833099316671e-06
85464,1.170069619142339e-06
85465,1.1700559286733906e-06
85466,1.1700422385248107e-06
85467,1.1700285486965883e-06
85468,1.1700148591887118e-06
85469,1.17000117000117e-06
85470,1.169987481133952e-06
85471,1.1699737925870462e-06
85472,1.1699601043604415e-06
85473,1.1699464164541264e-06
85474,1.1699327288680901e-06
85475,1.1699190416023213e-06
85476,1.1699053546568084e-06
85477,1.1698916680315404e-06
85478,1.169877981726506e-06
85479,1.169864295741694e-06
85480,1.1698506100770931e-06
85481,1.1698369247326923e-06
85482,1.16982323970848e-06
85483,1.1698095550044453e-06
85484,1.1697958706205768e-06
85485,1.1697821865568631e-06
85486,1.1697685028132934e-06
85487,1.169754819389856e-06
85488,1.16974113628654e-06
85489,1.1697274535033338e-06
85490,1.1697137710402265e-06
85491,1.1697000888972068e-06
85492,1.1696864070742635e-06
85493,1.1696727255713852e-06
85494,1.1696590443885608e-06
85495,1.169645363525779e-06
85496,1.1696316829830287e-06
85497,1.1696180027602985e-06
85498,1.1696043228575774e-06
85499,1.169590643274854e-06
85500,1.1695769640121169e-06
85501,1.1695632850693552e-06
85502,1.1695496064465574e-06
85503,1.1695359281437126e-06
85504,1.1695222501608094e-06
85505,1.1695085724978366e-06
85506,1.1694948951547828e-06
85507,1.1694812181316368e-06
85508,1.1694675414283876e-06
85509,1.169453865045024e-06
85510,1.1694401889815346e-06
85511,1.1694265132379082e-06
85512,1.1694128378141336e-06
85513,1.1693991627101995e-06
85514,1.169385487926095e-06
85515,1.1693718134618084e-06
85516,1.1693581393173289e-06
85517,1.169344465492645e-06
85518,1.1693307919877454e-06
85519,1.1693171188026194e-06
85520,1.1693034459372552e-06
85521,1.169289773391642e-06
85522,1.1692761011657684e-06
85523,1.1692624292596232e-06
85524,1.169248757673195e-06
85525,1.1692350864064729e-06
85526,1.1692214154594455e-06
85527,1.1692077448321018e-06
85528,1.1691940745244303e-06
85529,1.16918040453642e-06
85530,1.1691667348680597e-06
85531,1.1691530655193378e-06
85532,1.1691393964902435e-06
85533,1.1691257277807655e-06
85534,1.1691120593908928e-06
85535,1.1690983913206136e-06
85536,1.1690847235699171e-06
85537,1.1690710561387923e-06
85538,1.1690573890272273e-06
85539,1.1690437222352117e-06
85540,1.1690300557627337e-06
85541,1.1690163896097824e-06
85542,1.1690027237763465e-06
85543,1.1689890582624147e-06
85544,1.168975393067976e-06
85545,1.168961728193019e-06
85546,1.1689480636375326e-06
85547,1.1689343994015056e-06
85548,1.1689207354849269e-06
85549,1.168907071887785e-06
85550,1.1688934086100689e-06
85551,1.1688797456517673e-06
85552,1.1688660830128692e-06
85553,1.1688524206933633e-06
85554,1.1688387586932384e-06
85555,1.1688250970124832e-06
85556,1.1688114356510865e-06
85557,1.1687977746090371e-06
85558,1.168784113886324e-06
85559,1.168770453482936e-06
85560,1.1687567933988617e-06
85561,1.16874313363409e-06
85562,1.1687294741886096e-06
85563,1.1687158150624094e-06
85564,1.1687021562554784e-06
85565,1.168688497767805e-06
85566,1.1686748395993783e-06
85567,1.168661181750187e-06
85568,1.16864752422022e-06
85569,1.168633867009466e-06
85570,1.168620210117914e-06
85571,1.1686065535455524e-06
85572,1.1685928972923702e-06
85573,1.1685792413583567e-06
85574,1.1685655857435e-06
85575,1.168551930447789e-06
85576,1.168538275471213e-06
85577,1.1685246208137607e-06
85578,1.1685109664754204e-06
85579,1.1684973124561814e-06
85580,1.1684836587560323e-06
85581,1.168470005374962e-06
85582,1.1684563523129594e-06
85583,1.1684426995700133e-06
85584,1.168429047146112e-06
85585,1.1684153950412452e-06
85586,1.168401743255401e-06
85587,1.1683880917885686e-06
85588,1.1683744406407365e-06
85589,1.168360789811894e-06
85590,1.1683471393020294e-06
85591,1.168333489111132e-06
85592,1.1683198392391902e-06
85593,1.168306189686193e-06
85594,1.1682925404521292e-06
85595,1.1682788915369878e-06
85596,1.1682652429407574e-06
85597,1.1682515946634268e-06
85598,1.168237946704985e-06
85599,1.1682242990654206e-06
85600,1.1682106517447227e-06
85601,1.16819700474288e-06
85602,1.168183358059881e-06
85603,1.1681697116957152e-06
85604,1.168156065650371e-06
85605,1.1681424199238371e-06
85606,1.1681287745161028e-06
85607,1.1681151294271564e-06
85608,1.168101484656987e-06
85609,1.1680878402055836e-06
85610,1.1680741960729347e-06
85611,1.1680605522590292e-06
85612,1.168046908763856e-06
85613,1.168033265587404e-06
85614,1.1680196227296618e-06
85615,1.1680059801906186e-06
85616,1.167992337970263e-06
85617,1.1679786960685837e-06
85618,1.1679650544855698e-06
85619,1.16795141322121e-06
85620,1.1679377722754933e-06
85621,1.1679241316484082e-06
85622,1.1679104913399439e-06
85623,1.1678968513500889e-06
85624,1.1678832116788322e-06
85625,1.1678695723261628e-06
85626,1.1678559332920692e-06
85627,1.1678422945765404e-06
85628,1.1678286561795653e-06
85629,1.1678150181011329e-06
85630,1.1678013803412317e-06
85631,1.1677877428998506e-06
85632,1.1677741057769785e-06
85633,1.1677604689726043e-06
85634,1.1677468324867169e-06
85635,1.167733196319305e-06
85636,1.1677195604703575e-06
85637,1.1677059249398633e-06
85638,1.167692289727811e-06
85639,1.1676786548341897e-06
85640,1.1676650202589882e-06
85641,1.1676513860021952e-06
85642,1.1676377520637998e-06
85643,1.1676241184437907e-06
85644,1.1676104851421566e-06
85645,1.1675968521588867e-06
85646,1.1675832194939696e-06
85647,1.167569587147394e-06
85648,1.1675559551191492e-06
85649,1.1675423234092236e-06
85650,1.1675286920176064e-06
85651,1.1675150609442863e-06
85652,1.167501430189252e-06
85653,1.1674877997524926e-06
85654,1.167474169633997e-06
85655,1.1674605398337537e-06
85656,1.1674469103517518e-06
85657,1.16743328118798e-06
85658,1.1674196523424276e-06
85659,1.167406023815083e-06
85660,1.167392395605935e-06
85661,1.1673787677149729e-06
85662,1.167365140142185e-06
85663,1.1673515128875608e-06
85664,1.1673378859510885e-06
85665,1.1673242593327576e-06
85666,1.1673106330325563e-06
85667,1.167297007050474e-06
85668,1.1672833813864992e-06
85669,1.167269756040621e-06
85670,1.1672561310128281e-06
85671,1.1672425063031095e-06
85672,1.1672288819114541e-06
85673,1.1672152578378505e-06
85674,1.1672016340822878e-06
85675,1.1671880106447546e-06
85676,1.1671743875252402e-06
85677,1.1671607647237331e-06
85678,1.1671471422402223e-06
85679,1.1671335200746965e-06
85680,1.167119898227145e-06
85681,1.1671062766975561e-06
85682,1.167092655485919e-06
85683,1.1670790345922225e-06
85684,1.1670654140164556e-06
85685,1.167051793758607e-06
85686,1.1670381738186657e-06
85687,1.1670245541966204e-06
85688,1.16701093489246e-06
85689,1.1669973159061735e-06
85690,1.1669836972377497e-06
85691,1.1669700788871773e-06
85692,1.1669564608544456e-06
85693,1.166942843139543e-06
85694,1.1669292257424587e-06
85695,1.1669156086631816e-06
85696,1.1669019919017002e-06
85697,1.1668883754580037e-06
85698,1.166874759332081e-06
85699,1.1668611435239208e-06
85700,1.1668475280335118e-06
85701,1.1668339128608434e-06
85702,1.1668202980059042e-06
85703,1.166806683468683e-06
85704,1.1667930692491687e-06
85705,1.1667794553473503e-06
85706,1.1667658417632166e-06
85707,1.1667522284967566e-06
85708,1.166738615547959e-06
85709,1.1667250029168126e-06
85710,1.1667113906033064e-06
85711,1.1666977786074295e-06
85712,1.1666841669291707e-06
85713,1.1666705555685186e-06
85714,1.1666569445254623e-06
85715,1.1666433337999908e-06
85716,1.1666297233920927e-06
85717,1.166616113301757e-06
85718,1.1666025035289726e-06
85719,1.1665888940737284e-06
85720,1.1665752849360134e-06
85721,1.1665616761158164e-06
85722,1.166548067613126e-06
85723,1.1665344594279316e-06
85724,1.1665208515602218e-06
85725,1.1665072440099854e-06
85726,1.1664936367772114e-06
85727,1.166480029861889e-06
85728,1.1664664232640064e-06
85729,1.1664528169835532e-06
85730,1.1664392110205177e-06
85731,1.1664256053748894e-06
85732,1.1664120000466566e-06
85733,1.1663983950358085e-06
85734,1.166384790342334e-06
85735,1.1663711859662219e-06
85736,1.1663575819074613e-06
85737,1.1663439781660407e-06
85738,1.1663303747419494e-06
85739,1.1663167716351762e-06
85740,1.1663031688457099e-06
85741,1.1662895663735392e-06
85742,1.1662759642186535e-06
85743,1.1662623623810414e-06
85744,1.1662487608606916e-06
85745,1.1662351596575935e-06
85746,1.1662215587717355e-06
85747,1.1662079582031069e-06
85748,1.1661943579516963e-06
85749,1.1661807580174927e-06
85750,1.1661671584004853e-06
85751,1.1661535591006624e-06
85752,1.1661399601180133e-06
85753,1.166126361452527e-06
85754,1.1661127631041922e-06
85755,1.166099165072998e-06
85756,1.166085567358933e-06
85757,1.1660719699619861e-06
85758,1.1660583728821466e-06
85759,1.166044776119403e-06
85760,1.1660311796737445e-06
85761,1.16601758354516e-06
85762,1.1660039877336382e-06
85763,1.165990392239168e-06
85764,1.1659767970617385e-06
85765,1.1659632022013385e-06
85766,1.1659496076579572e-06
85767,1.165936013431583e-06
85768,1.165922419522205e-06
85769,1.1659088259298123e-06
85770,1.1658952326543937e-06
85771,1.165881639695938e-06
85772,1.1658680470544345e-06
85773,1.1658544547298717e-06
85774,1.1658408627222384e-06
85775,1.165827271031524e-06
85776,1.1658136796577172e-06
85777,1.1658000886008068e-06
85778,1.165786497860782e-06
85779,1.1657729074376312e-06
85780,1.1657593173313439e-06
85781,1.1657457275419087e-06
85782,1.1657321380693144e-06
85783,1.1657185489135503e-06
85784,1.165704960074605e-06
85785,1.1656913715524678e-06
85786,1.1656777833471273e-06
85787,1.1656641954585724e-06
85788,1.165650607886792e-06
85789,1.1656370206317753e-06
85790,1.165623433693511e-06
85791,1.1656098470719882e-06
85792,1.1655962607671955e-06
85793,1.1655826747791222e-06
85794,1.1655690891077569e-06
85795,1.1655555037530887e-06
85796,1.1655419187151066e-06
85797,1.1655283339937995e-06
85798,1.165514749589156e-06
85799,1.1655011655011657e-06
85800,1.1654875817298168e-06
85801,1.1654739982750985e-06
85802,1.165460415137e-06
85803,1.1654468323155098e-06
85804,1.1654332498106172e-06
85805,1.1654196676223108e-06
85806,1.1654060857505799e-06
85807,1.165392504195413e-06
85808,1.1653789229567994e-06
85809,1.1653653420347279e-06
85810,1.1653517614291875e-06
85811,1.165338181140167e-06
85812,1.1653246011676552e-06
85813,1.1653110215116415e-06
85814,1.1652974421721145e-06
85815,1.165283863149063e-06
85816,1.1652702844424765e-06
85817,1.1652567060523434e-06
85818,1.165243127978653e-06
85819,1.1652295502213936e-06
85820,1.1652159727805548e-06
85821,1.1652023956561255e-06
85822,1.1651888188480945e-06
85823,1.1651752423564504e-06
85824,1.1651616661811826e-06
85825,1.16514809032228e-06
85826,1.1651345147797314e-06
85827,1.1651209395535258e-06
85828,1.165107364643652e-06
85829,1.165093790050099e-06
85830,1.165080215772856e-06
85831,1.1650666418119117e-06
85832,1.165053068167255e-06
85833,1.1650394948388751e-06
85834,1.1650259218267607e-06
85835,1.1650123491309008e-06
85836,1.1649987767512844e-06
85837,1.1649852046879006e-06
85838,1.164971632940738e-06
85839,1.1649580615097858e-06
85840,1.1649444903950328e-06
85841,1.164930919596468e-06
85842,1.1649173491140805e-06
85843,1.1649037789478589e-06
85844,1.1648902090977925e-06
85845,1.1648766395638702e-06
85846,1.1648630703460809e-06
85847,1.1648495014444134e-06
85848,1.1648359328588568e-06
85849,1.1648223645894001e-06
85850,1.1648087966360322e-06
85851,1.1647952289987422e-06
85852,1.1647816616775187e-06
85853,1.1647680946723508e-06
85854,1.1647545279832275e-06
85855,1.164740961610138e-06
85856,1.1647273955530708e-06
85857,1.1647138298120153e-06
85858,1.1647002643869602e-06
85859,1.1646866992778943e-06
85860,1.164673134484807e-06
85861,1.1646595700076867e-06
85862,1.164646005846523e-06
85863,1.1646324420013044e-06
85864,1.16461887847202e-06
85865,1.1646053152586588e-06
85866,1.1645917523612098e-06
85867,1.1645781897796619e-06
85868,1.1645646275140039e-06
85869,1.164551065564225e-06
85870,1.164537503930314e-06
85871,1.1645239426122603e-06
85872,1.164510381610052e-06
85873,1.164496820923679e-06
85874,1.1644832605531295e-06
85875,1.1644697004983931e-06
85876,1.1644561407594584e-06
85877,1.1644425813363144e-06
85878,1.16442902222895e-06
85879,1.1644154634373546e-06
85880,1.1644019049615166e-06
85881,1.1643883468014252e-06
85882,1.1643747889570696e-06
85883,1.1643612314284385e-06
85884,1.164347674215521e-06
85885,1.1643341173183057e-06
85886,1.1643205607367821e-06
85887,1.164307004470939e-06
85888,1.1642934485207651e-06
85889,1.1642798928862499e-06
85890,1.164266337567382e-06
85891,1.1642527825641505e-06
85892,1.1642392278765441e-06
85893,1.1642256735045522e-06
85894,1.1642121194481635e-06
85895,1.1641985657073672e-06
85896,1.164185012282152e-06
85897,1.164171459172507e-06
85898,1.1641579063784213e-06
85899,1.1641443538998836e-06
85900,1.1641308017368831e-06
85901,1.164117249889409e-06
85902,1.1641036983574497e-06
85903,1.1640901471409947e-06
85904,1.1640765962400326e-06
85905,1.1640630456545526e-06
85906,1.1640494953845437e-06
85907,1.1640359454299948e-06
85908,1.164022395790895e-06
85909,1.1640088464672332e-06
85910,1.1639952974589982e-06
85911,1.1639817487661795e-06
85912,1.1639682003887655e-06
85913,1.1639546523267453e-06
85914,1.1639411045801083e-06
85915,1.163927557148843e-06
85916,1.1639140100329388e-06
85917,1.1639004632323844e-06
85918,1.163886916747169e-06
85919,1.1638733705772813e-06
85920,1.1638598247227105e-06
85921,1.1638462791834456e-06
85922,1.1638327339594753e-06
85923,1.1638191890507892e-06
85924,1.1638056444573757e-06
85925,1.163792100179224e-06
85926,1.1637785562163232e-06
85927,1.1637650125686622e-06
85928,1.1637514692362299e-06
85929,1.1637379262190155e-06
85930,1.163724383517008e-06
85931,1.163710841130196e-06
85932,1.163697299058569e-06
85933,1.1636837573021157e-06
85934,1.163670215860825e-06
85935,1.1636566747346862e-06
85936,1.1636431339236884e-06
85937,1.16362959342782e-06
85938,1.1636160532470707e-06
85939,1.163602513381429e-06
85940,1.1635889738308841e-06
85941,1.163575434595425e-06
85942,1.1635618956750405e-06
85943,1.1635483570697198e-06
85944,1.163534818779452e-06
85945,1.1635212808042259e-06
85946,1.1635077431440307e-06
85947,1.1634942057988552e-06
85948,1.1634806687686885e-06
85949,1.1634671320535195e-06
85950,1.1634535956533373e-06
85951,1.1634400595681311e-06
85952,1.1634265237978897e-06
85953,1.163412988342602e-06
85954,1.163399453202257e-06
85955,1.163385918376844e-06
85956,1.163372383866352e-06
85957,1.1633588496707695e-06
85958,1.163345315790086e-06
85959,1.1633317822242903e-06
85960,1.1633182489733718e-06
85961,1.163304716037319e-06
85962,1.1632911834161209e-06
85963,1.1632776511097669e-06
85964,1.163264119118246e-06
85965,1.1632505874415468e-06
85966,1.1632370560796585e-06
85967,1.1632235250325704e-06
85968,1.163209994300271e-06
85969,1.16319646388275e-06
85970,1.1631829337799955e-06
85971,1.1631694039919976e-06
85972,1.1631558745187443e-06
85973,1.1631423453602252e-06
85974,1.1631288165164293e-06
85975,1.1631152879873454e-06
85976,1.1631017597729625e-06
85977,1.16308823187327e-06
85978,1.1630747042882566e-06
85979,1.1630611770179112e-06
85980,1.163047650062223e-06
85981,1.1630341234211813e-06
85982,1.1630205970947747e-06
85983,1.1630070710829923e-06
85984,1.1629935453858232e-06
85985,1.1629800200032565e-06
85986,1.162966494935281e-06
85987,1.162952970181886e-06
85988,1.1629394457430602e-06
85989,1.162925921618793e-06
85990,1.162912397809073e-06
85991,1.1628988743138897e-06
85992,1.1628853511332317e-06
85993,1.1628718282670885e-06
85994,1.1628583057154487e-06
85995,1.1628447834783013e-06
85996,1.1628312615556357e-06
85997,1.1628177399474406e-06
85998,1.1628042186537053e-06
85999,1.1627906976744186e-06
86000,1.1627771770095698e-06
86001,1.1627636566591475e-06
86002,1.162750136623141e-06
86003,1.1627366169015395e-06
86004,1.1627230974943317e-06
86005,1.1627095784015069e-06
86006,1.162696059623054e-06
86007,1.162682541158962e-06
86008,1.16266902300922e-06
86009,1.162655505173817e-06
86010,1.162641987652742e-06
86011,1.1626284704459843e-06
86012,1.1626149535535327e-06
86013,1.1626014369753762e-06
86014,1.1625879207115038e-06
86015,1.1625744047619049e-06
86016,1.1625608891265681e-06
86017,1.1625473738054827e-06
86018,1.1625338587986376e-06
86019,1.1625203441060218e-06
86020,1.1625068297276248e-06
86021,1.162493315663435e-06
86022,1.1624798019134418e-06
86023,1.1624662884776342e-06
86024,1.1624527753560012e-06
86025,1.162439262548532e-06
86026,1.1624257500552152e-06
86027,1.1624122378760403e-06
86028,1.1623987260109963e-06
86029,1.1623852144600721e-06
86030,1.1623717032232567e-06
86031,1.1623581923005394e-06
86032,1.162344681691909e-06
86033,1.1623311713973546e-06
86034,1.1623176614168652e-06
86035,1.16230415175043e-06
86036,1.1622906423980382e-06
86037,1.1622771333596784e-06
86038,1.1622636246353398e-06
86039,1.1622501162250117e-06
86040,1.1622366081286828e-06
86041,1.1622231003463425e-06
86042,1.1622095928779796e-06
86043,1.1621960857235834e-06
86044,1.1621825788831426e-06
86045,1.1621690723566465e-06
86046,1.1621555661440842e-06
86047,1.1621420602454445e-06
86048,1.1621285546607167e-06
86049,1.1621150493898896e-06
86050,1.1621015444329526e-06
86051,1.1620880397898946e-06
86052,1.1620745354607045e-06
86053,1.1620610314453717e-06
86054,1.1620475277438849e-06
86055,1.1620340243562333e-06
86056,1.162020521282406e-06
86057,1.162007018522392e-06
86058,1.1619935160761803e-06
86059,1.1619800139437602e-06
86060,1.1619665121251207e-06
86061,1.1619530106202505e-06
86062,1.1619395094291392e-06
86063,1.1619260085517754e-06
86064,1.1619125079881486e-06
86065,1.1618990077382474e-06
86066,1.1618855078020613e-06
86067,1.161872008179579e-06
86068,1.1618585088707898e-06
86069,1.1618450098756827e-06
86070,1.1618315111942468e-06
86071,1.161818012826471e-06
86072,1.1618045147723444e-06
86073,1.1617910170318564e-06
86074,1.1617775196049957e-06
86075,1.1617640224917515e-06
86076,1.161750525692113e-06
86077,1.161737029206069e-06
86078,1.1617235330336087e-06
86079,1.1617100371747212e-06
86080,1.1616965416293955e-06
86081,1.161683046397621e-06
86082,1.1616695514793861e-06
86083,1.1616560568746806e-06
86084,1.161642562583493e-06
86085,1.1616290686058128e-06
86086,1.161615574941629e-06
86087,1.1616020815909303e-06
86088,1.1615885885537062e-06
86089,1.1615750958299455e-06
86090,1.1615616034196375e-06
86091,1.161548111322771e-06
86092,1.1615346195393354e-06
86093,1.1615211280693197e-06
86094,1.1615076369127127e-06
86095,1.1614941460695039e-06
86096,1.161480655539682e-06
86097,1.1614671653232365e-06
86098,1.1614536754201559e-06
86099,1.1614401858304298e-06
86100,1.161426696554047e-06
86101,1.1614132075909969e-06
86102,1.1613997189412682e-06
86103,1.16138623060485e-06
86104,1.1613727425817317e-06
86105,1.161359254871902e-06
86106,1.1613457674753506e-06
86107,1.161332280392066e-06
86108,1.1613187936220372e-06
86109,1.1613053071652539e-06
86110,1.1612918210217047e-06
86111,1.1612783351913787e-06
86112,1.1612648496742652e-06
86113,1.1612513644703533e-06
86114,1.161237879579632e-06
86115,1.1612243950020903e-06
86116,1.1612109107377174e-06
86117,1.1611974267865023e-06
86118,1.1611839431484341e-06
86119,1.1611704598235023e-06
86120,1.1611569768116951e-06
86121,1.1611434941130025e-06
86122,1.1611300117274132e-06
86123,1.1611165296549163e-06
86124,1.1611030478955007e-06
86125,1.161089566449156e-06
86126,1.1610760853158708e-06
86127,1.1610626044956344e-06
86128,1.161049123988436e-06
86129,1.1610356437942645e-06
86130,1.1610221639131092e-06
86131,1.161008684344959e-06
86132,1.1609952050898031e-06
86133,1.1609817261476304e-06
86134,1.1609682475184304e-06
86135,1.160954769202192e-06
86136,1.1609412911989042e-06
86137,1.160927813508556e-06
86138,1.1609143361311369e-06
86139,1.1609008590666357e-06
86140,1.1608873823150418e-06
86141,1.1608739058763438e-06
86142,1.1608604297505312e-06
86143,1.160846953937593e-06
86144,1.1608334784375182e-06
86145,1.1608200032502961e-06
86146,1.1608065283759157e-06
86147,1.1607930538143661e-06
86148,1.1607795795656364e-06
86149,1.1607661056297158e-06
86150,1.1607526320065932e-06
86151,1.1607391586962578e-06
86152,1.160725685698699e-06
86153,1.1607122130139054e-06
86154,1.1606987406418664e-06
86155,1.1606852685825711e-06
86156,1.1606717968360087e-06
86157,1.1606583254021682e-06
86158,1.1606448542810386e-06
86159,1.1606313834726092e-06
86160,1.160617912976869e-06
86161,1.160604442793807e-06
86162,1.1605909729234127e-06
86163,1.160577503365675e-06
86164,1.1605640341205827e-06
86165,1.1605505651881253e-06
86166,1.1605370965682918e-06
86167,1.1605236282610715e-06
86168,1.1605101602664532e-06
86169,1.1604966925844263e-06
86170,1.1604832252149797e-06
86171,1.1604697581581024e-06
86172,1.160456291413784e-06
86173,1.1604428249820132e-06
86174,1.1604293588627792e-06
86175,1.1604158930560713e-06
86176,1.1604024275618786e-06
86177,1.1603889623801898e-06
86178,1.1603754975109945e-06
86179,1.1603620329542818e-06
86180,1.1603485687100405e-06
86181,1.16033510477826e-06
86182,1.1603216411589294e-06
86183,1.1603081778520375e-06
86184,1.1602947148575739e-06
86185,1.1602812521755274e-06
86186,1.1602677898058873e-06
86187,1.1602543277486426e-06
86188,1.1602408660037824e-06
86189,1.160227404571296e-06
86190,1.1602139434511725e-06
86191,1.160200482643401e-06
86192,1.1601870221479704e-06
86193,1.16017356196487e-06
86194,1.160160102094089e-06
86195,1.1601466425356165e-06
86196,1.1601331832894416e-06
86197,1.1601197243555536e-06
86198,1.1601062657339412e-06
86199,1.160092807424594e-06
86200,1.160079349427501e-06
86201,1.1600658917426511e-06
86202,1.1600524343700335e-06
86203,1.1600389773096377e-06
86204,1.1600255205614523e-06
86205,1.160012064125467e-06
86206,1.1599986080016705e-06
86207,1.159985152190052e-06
86208,1.1599716966906007e-06
86209,1.1599582415033059e-06
