iteration,step_size
7614,1.3131976362442549e-05
7615,1.3130252100840337e-05
7616,1.312852829197847e-05
7617,1.3126804935678657e-05
7618,1.3125082031762699e-05
7619,1.3123359580052494e-05
7620,1.312163758037003e-05
7621,1.3119916032537392e-05
7622,1.3118194936376755e-05
7623,1.311647429171039e-05
7624,1.3114754098360657e-05
7625,1.3113034356150013e-05
7626,1.311131506490101e-05
7627,1.3109596224436289e-05
7628,1.3107877834578582e-05
7629,1.3106159895150722e-05
7630,1.3104442405975627e-05
7631,1.3102725366876311e-05
7632,1.3101008777675881e-05
7633,1.3099292638197538e-05
7634,1.3097576948264571e-05
7635,1.3095861707700367e-05
7636,1.3094146916328402e-05
7637,1.3092432573972245e-05
7638,1.3090718680455557e-05
7639,1.3089005235602096e-05
7640,1.3087292239235703e-05
7641,1.308557969118032e-05
7642,1.3083867591259977e-05
7643,1.3082155939298798e-05
7644,1.3080444735120996e-05
7645,1.3078733978550876e-05
7646,1.3077023669412842e-05
7647,1.3075313807531382e-05
7648,1.3073604392731077e-05
7649,1.3071895424836602e-05
7650,1.3070186903672723e-05
7651,1.3068478829064297e-05
7652,1.3066771200836274e-05
7653,1.3065064018813692e-05
7654,1.3063357282821685e-05
7655,1.3061650992685476e-05
7656,1.3059945148230378e-05
7657,1.3058239749281798e-05
7658,1.3056534795665231e-05
7659,1.3054830287206266e-05
7660,1.3053126223730585e-05
7661,1.3051422605063953e-05
7662,1.3049719431032234e-05
7663,1.3048016701461379e-05
7664,1.304631441617743e-05
7665,1.3044612575006524e-05
7666,1.304291117777488e-05
7667,1.3041210224308816e-05
7668,1.3039509714434738e-05
7669,1.303780964797914e-05
7670,1.303611002476861e-05
7671,1.3034410844629824e-05
7672,1.3032712107389548e-05
7673,1.3031013812874643e-05
7674,1.3029315960912053e-05
7675,1.3027618551328817e-05
7676,1.3025921583952065e-05
7677,1.3024225058609013e-05
7678,1.3022528975126971e-05
7679,1.3020833333333334e-05
7680,1.3019138133055592e-05
7681,1.3017443374121323e-05
7682,1.3015749056358195e-05
7683,1.3014055179593963e-05
7684,1.3012361743656475e-05
7685,1.3010668748373666e-05
7686,1.3008976193573567e-05
7687,1.3007284079084288e-05
7688,1.3005592404734036e-05
7689,1.3003901170351106e-05
7690,1.3002210375763881e-05
7691,1.3000520020800832e-05
7692,1.2998830105290524e-05
7693,1.2997140629061608e-05
7694,1.2995451591942821e-05
7695,1.2993762993762994e-05
7696,1.2992074834351047e-05
7697,1.2990387113535984e-05
7698,1.2988699831146902e-05
7699,1.2987012987012988e-05
7700,1.2985326580963512e-05
7701,1.2983640612827838e-05
7702,1.2981955082435415e-05
7703,1.2980269989615784e-05
7704,1.2978585334198573e-05
7705,1.2976901116013497e-05
7706,1.297521733489036e-05
7707,1.2973533990659056e-05
7708,1.2971851083149566e-05
7709,1.2970168612191959e-05
7710,1.2968486577616393e-05
7711,1.2966804979253113e-05
7712,1.2965123816932453e-05
7713,1.2963443090484833e-05
7714,1.2961762799740766e-05
7715,1.2960082944530846e-05
7716,1.295840352468576e-05
7717,1.2956724540036279e-05
7718,1.2955045990413267e-05
7719,1.2953367875647668e-05
7720,1.2951690195570523e-05
7721,1.295001295001295e-05
7722,1.2948336138806163e-05
7723,1.2946659761781462e-05
7724,1.2944983818770227e-05
7725,1.2943308309603936e-05
7726,1.2941633234114145e-05
7727,1.2939958592132505e-05
7728,1.293828438349075e-05
7729,1.29366106080207e-05
7730,1.2934937265554263e-05
7731,1.2933264355923436e-05
7732,1.2931591878960301e-05
7733,1.2929919834497027e-05
7734,1.292824822236587e-05
7735,1.2926577042399174e-05
7736,1.2924906294429366e-05
7737,1.2923235978288964e-05
7738,1.2921566093810571e-05
7739,1.2919896640826875e-05
7740,1.291822761917065e-05
7741,1.2916559028674761e-05
7742,1.2914890869172156e-05
7743,1.2913223140495869e-05
7744,1.2911555842479019e-05
7745,1.2909888974954816e-05
7746,1.2908222537756552e-05
7747,1.2906556530717604e-05
7748,1.2904890953671443e-05
7749,1.2903225806451614e-05
7750,1.2901561088891756e-05
7751,1.2899896800825595e-05
7752,1.2898232942086934e-05
7753,1.2896569512509673e-05
7754,1.289490651192779e-05
7755,1.289324394017535e-05
7756,1.2891581797086503e-05
7757,1.288992008249549e-05
7758,1.2888258796236629e-05
7759,1.288659793814433e-05
7760,1.2884937508053086e-05
7761,1.2883277505797476e-05
7762,1.2881617931212161e-05
7763,1.2879958784131891e-05
7764,1.28783000643915e-05
7765,1.2876641771825908e-05
7766,1.2874983906270118e-05
7767,1.2873326467559218e-05
7768,1.2871669455528382e-05
7769,1.2870012870012871e-05
7770,1.2868356710848025e-05
7771,1.2866700977869275e-05
7772,1.2865045670912132e-05
7773,1.2863390789812194e-05
7774,1.2861736334405146e-05
7775,1.286008230452675e-05
7776,1.285842870001286e-05
7777,1.285677552069941e-05
7778,1.285512276642242e-05
7779,1.2853470437017995e-05
7780,1.2851818532322325e-05
7781,1.2850167052171679e-05
7782,1.2848515996402417e-05
7783,1.2846865364850977e-05
7784,1.2845215157353886e-05
7785,1.2843565373747753e-05
7786,1.284191601386927e-05
7787,1.2840267077555214e-05
7788,1.2838618564642446e-05
7789,1.2836970474967908e-05
7790,1.2835322808368632e-05
7791,1.2833675564681726e-05
7792,1.2832028743744386e-05
7793,1.2830382345393894e-05
7794,1.2828736369467608e-05
7795,1.2827090815802977e-05
7796,1.2825445684237529e-05
7797,1.2823800974608875e-05
7798,1.2822156686754714e-05
7799,1.2820512820512822e-05
7800,1.2818869375721063e-05
7801,1.2817226352217381e-05
7802,1.2815583749839806e-05
7803,1.2813941568426448e-05
7804,1.2812299807815503e-05
7805,1.2810658467845248e-05
7806,1.2809017548354041e-05
7807,1.2807377049180328e-05
7808,1.2805736970162634e-05
7809,1.2804097311139566e-05
7810,1.2802458071949814e-05
7811,1.2800819252432156e-05
7812,1.2799180852425445e-05
7813,1.279754287176862e-05
7814,1.2795905310300704e-05
7815,1.27942681678608e-05
7816,1.2792631444288091e-05
7817,1.2790995139421848e-05
7818,1.278935925310142e-05
7819,1.2787723785166241e-05
7820,1.2786088735455825e-05
7821,1.2784454103809768e-05
7822,1.278281989006775e-05
7823,1.278118609406953e-05
7824,1.2779552715654953e-05
7825,1.2777919754663942e-05
7826,1.2776287210936502e-05
7827,1.2774655084312725e-05
7828,1.2773023374632777e-05
7829,1.277139208173691e-05
7830,1.2769761205465459e-05
7831,1.2768130745658836e-05
7832,1.2766500702157539e-05
7833,1.2764871074802145e-05
7834,1.2763241863433313e-05
7835,1.2761613067891782e-05
7836,1.2759984688018376e-05
7837,1.2758356723653994e-05
7838,1.2756729174639624e-05
7839,1.2755102040816327e-05
7840,1.2753475322025253e-05
7841,1.2751849018107626e-05
7842,1.2750223128904757e-05
7843,1.2748597654258032e-05
7844,1.2746972594008924e-05
7845,1.2745347947998981e-05
7846,1.2743723716069837e-05
7847,1.2742099898063201e-05
7848,1.274047649382087e-05
7849,1.2738853503184714e-05
7850,1.2737230925996688e-05
7851,1.2735608762098828e-05
7852,1.273398701133325e-05
7853,1.2732365673542144e-05
7854,1.2730744748567792e-05
7855,1.2729124236252546e-05
7856,1.2727504136438845e-05
7857,1.2725884448969205e-05
7858,1.272426517368622e-05
7859,1.2722646310432571e-05
7860,1.2721027859051013e-05
7861,1.2719409819384381e-05
7862,1.2717792191275595e-05
7863,1.2716174974567651e-05
7864,1.2714558169103625e-05
7865,1.2712941774726673e-05
7866,1.271132579128003e-05
7867,1.2709710218607017e-05
7868,1.2708095056551024e-05
7869,1.2706480304955528e-05
7870,1.2704865963664084e-05
7871,1.2703252032520325e-05
7872,1.2701638511367967e-05
7873,1.27000254000508e-05
7874,1.2698412698412699e-05
7875,1.2696800406297614e-05
7876,1.2695188523549576e-05
7877,1.2693577050012695e-05
7878,1.269196598553116e-05
7879,1.269035532994924e-05
7880,1.2688745083111282e-05
7881,1.268713524486171e-05
7882,1.2685525815045035e-05
7883,1.2683916793505835e-05
7884,1.2682308180088777e-05
7885,1.26806999746386e-05
7886,1.2679092177000128e-05
7887,1.2677484787018257e-05
7888,1.2675877804537965e-05
7889,1.267427122940431e-05
7890,1.2672665061462426e-05
7891,1.2671059300557528e-05
7892,1.2669453946534905e-05
7893,1.266784899923993e-05
7894,1.266624445851805e-05
7895,1.2664640324214793e-05
7896,1.2663036596175763e-05
7897,1.2661433274246645e-05
7898,1.26598303582732e-05
7899,1.2658227848101267e-05
7900,1.2656625743576763e-05
7901,1.2655024044545685e-05
7902,1.2653422750854106e-05
7903,1.265182186234818e-05
7904,1.2650221378874131e-05
7905,1.264862130027827e-05
7906,1.2647021626406982e-05
7907,1.2645422357106728e-05
7908,1.264382349222405e-05
7909,1.2642225031605563e-05
7910,1.2640626975097966e-05
7911,1.2639029322548029e-05
7912,1.2637432073802604e-05
7913,1.2635835228708619e-05
7914,1.2634238787113077e-05
7915,1.2632642748863064e-05
7916,1.2631047113805736e-05
7917,1.2629451881788331e-05
7918,1.2627857052658165e-05
7919,1.2626262626262626e-05
7920,1.2624668602449186e-05
7921,1.2623074981065388e-05
7922,1.2621481761958854e-05
7923,1.2619888944977284e-05
7924,1.2618296529968456e-05
7925,1.2616704516780217e-05
7926,1.2615112905260503e-05
7927,1.2613521695257316e-05
7928,1.2611930886618741e-05
7929,1.2610340479192938e-05
7930,1.2608750472828143e-05
7931,1.2607160867372669e-05
7932,1.2605571662674902e-05
7933,1.2603982858583313e-05
7934,1.2602394454946441e-05
7935,1.2600806451612903e-05
7936,1.2599218848431397e-05
7937,1.2597631645250693e-05
7938,1.2596044841919638e-05
7939,1.2594458438287154e-05
7940,1.2592872434202243e-05
7941,1.2591286829513977e-05
7942,1.258970162407151e-05
7943,1.2588116817724068e-05
7944,1.2586532410320957e-05
7945,1.2584948401711554e-05
7946,1.2583364791745313e-05
7947,1.2581781580271767e-05
7948,1.2580198767140522e-05
7949,1.2578616352201259e-05
7950,1.2577034335303736e-05
7951,1.2575452716297788e-05
7952,1.2573871495033321e-05
7953,1.2572290671360322e-05
7954,1.257071024512885e-05
7955,1.256913021618904e-05
7956,1.2567550584391103e-05
7957,1.2565971349585324e-05
7958,1.2564392511622064e-05
7959,1.2562814070351759e-05
7960,1.2561236025624923e-05
7961,1.2559658377292139e-05
7962,1.2558081125204069e-05
7963,1.2556504269211452e-05
7964,1.2554927809165099e-05
7965,1.2553351744915894e-05
7966,1.2551776076314799e-05
7967,1.2550200803212852e-05
7968,1.2548625925461163e-05
7969,1.2547051442910917e-05
7970,1.2545477355413374e-05
7971,1.254390366281987e-05
7972,1.2542330364981815e-05
7973,1.254075746175069e-05
7974,1.2539184952978058e-05
7975,1.2537612838515548e-05
7976,1.2536041118214868e-05
7977,1.2534469791927803e-05
7978,1.2532898859506205e-05
7979,1.2531328320802006e-05
7980,1.252975817566721e-05
7981,1.2528188423953897e-05
7982,1.2526619065514219e-05
7983,1.25250501002004e-05
7984,1.2523481527864747e-05
7985,1.252191334835963e-05
7986,1.25203455615375e-05
7987,1.2518778167250876e-05
7988,1.251721116535236e-05
7989,1.251564455569462e-05
7990,1.2514078338130397e-05
7991,1.2512512512512513e-05
7992,1.2510947078693858e-05
7993,1.2509382036527396e-05
7994,1.2507817385866166e-05
7995,1.2506253126563282e-05
7996,1.2504689258471928e-05
7997,1.2503125781445362e-05
7998,1.2501562695336917e-05
7999,1.25e-05
8000,1.2498437695288089e-05
8001,1.2496875781054738e-05
8002,1.2495314257153569e-05
8003,1.2493753123438281e-05
8004,1.249219237976265e-05
8005,1.2490632025980516e-05
8006,1.2489072061945798e-05
8007,1.2487512487512488e-05
8008,1.248595330253465e-05
8009,1.2484394506866417e-05
8010,1.2482836100362003e-05
8011,1.2481278082875687e-05
8012,1.2479720454261825e-05
8013,1.2478163214374844e-05
8014,1.2476606363069246e-05
8015,1.2475049900199602e-05
8016,1.2473493825620557e-05
8017,1.247193813918683e-05
8018,1.2470382840753212e-05
8019,1.2468827930174564e-05
8020,1.2467273407305823e-05
8021,1.2465719272001995e-05
8022,1.2464165524118161e-05
8023,1.2462612163509473e-05
8024,1.2461059190031153e-05
8025,1.24595066035385e-05
8026,1.2457954403886882e-05
8027,1.245640259093174e-05
8028,1.2454851164528585e-05
8029,1.2453300124533001e-05
8030,1.2451749470800648e-05
8031,1.2450199203187251e-05
8032,1.2448649321548613e-05
8033,1.2447099825740603e-05
8034,1.2445550715619167e-05
8035,1.244400199104032e-05
8036,1.2442453651860147e-05
8037,1.244090569793481e-05
8038,1.2439358129120539e-05
8039,1.2437810945273633e-05
8040,1.2436264146250467e-05
8041,1.2434717731907486e-05
8042,1.2433171702101206e-05
8043,1.2431626056688216e-05
8044,1.2430080795525172e-05
8045,1.2428535918468805e-05
8046,1.2426991425375918e-05
8047,1.242544731610338e-05
8048,1.2423903590508138e-05
8049,1.2422360248447205e-05
8050,1.2420817289777669e-05
8051,1.2419274714356682e-05
8052,1.2417732522041476e-05
8053,1.2416190712689347e-05
8054,1.2414649286157668e-05
8055,1.2413108242303873e-05
8056,1.2411567580985478e-05
8057,1.2410027302060066e-05
8058,1.2408487405385284e-05
8059,1.2406947890818859e-05
8060,1.2405408758218583e-05
8061,1.2403870007442322e-05
8062,1.240233163834801e-05
8063,1.240079365079365e-05
8064,1.2399256044637323e-05
8065,1.2397718819737169e-05
8066,1.2396181975951407e-05
8067,1.2394645513138326e-05
8068,1.2393109431156278e-05
8069,1.2391573729863694e-05
8070,1.2390038409119069e-05
8071,1.2388503468780972e-05
8072,1.238696890870804e-05
8073,1.238543472875898e-05
8074,1.238390092879257e-05
8075,1.2382367508667657e-05
8076,1.238083446824316e-05
8077,1.2379301807378064e-05
8078,1.2377769525931428e-05
8079,1.2376237623762377e-05
8080,1.2374706100730108e-05
8081,1.2373174956693889e-05
8082,1.2371644191513052e-05
8083,1.2370113805047007e-05
8084,1.2368583797155226e-05
8085,1.2367054167697255e-05
8086,1.2365524916532708e-05
8087,1.2363996043521267e-05
8088,1.2362467548522686e-05
8089,1.2360939431396788e-05
8090,1.2359411692003462e-05
8091,1.2357884330202669e-05
8092,1.2356357345854443e-05
8093,1.2354830738818879e-05
8094,1.2353304508956147e-05
8095,1.2351778656126482e-05
8096,1.2350253180190194e-05
8097,1.2348728081007657e-05
8098,1.2347203358439314e-05
8099,1.234567901234568e-05
8100,1.2344155042587336e-05
8101,1.2342631449024933e-05
8102,1.2341108231519192e-05
8103,1.23395853899309e-05
8104,1.2338062924120913e-05
8105,1.2336540833950161e-05
8106,1.2335019119279635e-05
8107,1.2333497779970401e-05
8108,1.2331976815883588e-05
8109,1.2330456226880395e-05
8110,1.2328936012822093e-05
8111,1.2327416173570021e-05
8112,1.232589670898558e-05
8113,1.2324377618930245e-05
8114,1.2322858903265559e-05
8115,1.232134056185313e-05
8116,1.2319822594554639e-05
8117,1.231830500123183e-05
8118,1.231678778174652e-05
8119,1.2315270935960592e-05
8120,1.2313754463735993e-05
8121,1.2312238364934746e-05
8122,1.2310722639418935e-05
8123,1.2309207287050714e-05
8124,1.2307692307692308e-05
8125,1.2306177701206006e-05
8126,1.2304663467454166e-05
8127,1.2303149606299214e-05
8128,1.2301636117603641e-05
8129,1.2300123001230013e-05
8130,1.2298610257040955e-05
8131,1.2297097884899165e-05
8132,1.2295585884667406e-05
8133,1.2294074256208509e-05
8134,1.2292562999385373e-05
8135,1.2291052114060964e-05
8136,1.2289541600098317e-05
8137,1.2288031457360532e-05
8138,1.2286521685710776e-05
8139,1.2285012285012285e-05
8140,1.2283503255128363e-05
8141,1.2281994595922379e-05
8142,1.2280486307257768e-05
8143,1.2278978388998037e-05
8144,1.2277470841006754e-05
8145,1.2275963663147557e-05
8146,1.2274456855284155e-05
8147,1.2272950417280315e-05
8148,1.2271444348999878e-05
8149,1.226993865030675e-05
8150,1.22684333210649e-05
8151,1.2266928361138371e-05
8152,1.2265423770391267e-05
8153,1.2263919548687762e-05
8154,1.2262415695892092e-05
8155,1.2260912211868564e-05
8156,1.225940909648155e-05
8157,1.225790634959549e-05
8158,1.2256403971074888e-05
8159,1.2254901960784315e-05
8160,1.225340031858841e-05
8161,1.2251899044351876e-05
8162,1.2250398137939483e-05
8163,1.2248897599216071e-05
8164,1.224739742804654e-05
8165,1.2245897624295862e-05
8166,1.2244398187829069e-05
8167,1.2242899118511265e-05
8168,1.2241400416207615e-05
8169,1.2239902080783355e-05
8170,1.2238404112103783e-05
8171,1.2236906510034265e-05
8172,1.2235409274440231e-05
8173,1.223391240518718e-05
8174,1.2232415902140673e-05
8175,1.223091976516634e-05
8176,1.2229423994129878e-05
8177,1.2227928588897041e-05
8178,1.222643354933366e-05
8179,1.2224938875305624e-05
8180,1.222344456667889e-05
8181,1.2221950623319483e-05
8182,1.2220457045093488e-05
8183,1.2218963831867058e-05
8184,1.2217470983506415e-05
8185,1.2215978499877842e-05
8186,1.2214486380847687e-05
8187,1.2212994626282365e-05
8188,1.2211503236048358e-05
8189,1.221001221001221e-05
8190,1.2208521548040533e-05
8191,1.220703125e-05
8192,1.2205541315757355e-05
8193,1.22040517451794e-05
8194,1.2202562538133008e-05
8195,1.2201073694485116e-05
8196,1.219958521410272e-05
8197,1.219809709685289e-05
8198,1.2196609342602758e-05
8199,1.2195121951219513e-05
8200,1.2193634922570418e-05
8201,1.21921482565228e-05
8202,1.2190661952944046e-05
8203,1.2189176011701609e-05
8204,1.2187690432663011e-05
8205,1.2186205215695833e-05
8206,1.2184720360667723e-05
8207,1.2183235867446395e-05
8208,1.2181751735899623e-05
8209,1.218026796589525e-05
8210,1.2178784557301183e-05
8211,1.2177301509985389e-05
8212,1.2175818823815902e-05
8213,1.2174336498660823e-05
8214,1.2172854534388315e-05
8215,1.2171372930866602e-05
8216,1.2169891687963977e-05
8217,1.2168410805548796e-05
8218,1.2166930283489477e-05
8219,1.2165450121654501e-05
8220,1.216397031991242e-05
8221,1.2162490878131842e-05
8222,1.2161011796181442e-05
8223,1.2159533073929962e-05
8224,1.21580547112462e-05
8225,1.2156576707999029e-05
8226,1.2155099064057372e-05
8227,1.215362177929023e-05
8228,1.2152144853566655e-05
8229,1.2150668286755772e-05
8230,1.2149192078726766e-05
8231,1.2147716229348883e-05
8232,1.2146240738491438e-05
8233,1.2144765606023805e-05
8234,1.2143290831815423e-05
8235,1.2141816415735795e-05
8236,1.2140342357654486e-05
8237,1.2138868657441126e-05
8238,1.213739531496541e-05
8239,1.2135922330097088e-05
8240,1.2134449702705983e-05
8241,1.2132977432661976e-05
8242,1.2131505519835012e-05
8243,1.21300339640951e-05
8244,1.2128562765312312e-05
8245,1.212709192335678e-05
8246,1.2125621438098704e-05
8247,1.2124151309408343e-05
8248,1.212268153715602e-05
8249,1.2121212121212122e-05
8250,1.2119743061447098e-05
8251,1.211827435773146e-05
8252,1.2116806009935782e-05
8253,1.2115338017930701e-05
8254,1.2113870381586917e-05
8255,1.2112403100775194e-05
8256,1.2110936175366357e-05
8257,1.2109469605231292e-05
8258,1.210800339024095e-05
8259,1.2106537530266345e-05
8260,1.2105072025178551e-05
8261,1.2103606874848705e-05
8262,1.210214207914801e-05
8263,1.2100677637947726e-05
8264,1.2099213551119178e-05
8265,1.2097749818533753e-05
8266,1.2096286440062901e-05
8267,1.2094823415578133e-05
8268,1.2093360744951022e-05
8269,1.2091898428053206e-05
8270,1.2090436464756379e-05
8271,1.2088974854932303e-05
8272,1.2087513598452799e-05
8273,1.2086052695189752e-05
8274,1.2084592145015106e-05
8275,1.208313194780087e-05
8276,1.2081672103419114e-05
8277,1.2080212611741968e-05
8278,1.2078753472641623e-05
8279,1.207729468599034e-05
8280,1.2075836251660428e-05
8281,1.207437816952427e-05
8282,1.2072920439454305e-05
8283,1.2071463061323032e-05
8284,1.2070006035003018e-05
8285,1.2068549360366885e-05
8286,1.2067093037287318e-05
8287,1.2065637065637066e-05
8288,1.2064181445288937e-05
8289,1.2062726176115804e-05
8290,1.2061271257990593e-05
8291,1.20598166907863e-05
8292,1.205836247437598e-05
8293,1.2056908608632748e-05
8294,1.2055455093429777e-05
8295,1.2054001928640309e-05
8296,1.2052549114137641e-05
8297,1.2051096649795132e-05
8298,1.2049644535486204e-05
8299,1.2048192771084338e-05
8300,1.2046741356463077e-05
8301,1.2045290291496025e-05
8302,1.2043839576056848e-05
8303,1.2042389210019268e-05
8304,1.2040939193257074e-05
8305,1.2039489525644114e-05
8306,1.2038040207054292e-05
8307,1.203659123736158e-05
8308,1.2035142616440005e-05
8309,1.2033694344163659e-05
8310,1.2032246420406691e-05
8311,1.2030798845043312e-05
8312,1.2029351617947794e-05
8313,1.2027904738994467e-05
8314,1.2026458208057727e-05
8315,1.2025012025012026e-05
8316,1.2023566189731875e-05
8317,1.202212070209185e-05
8318,1.2020675561966584e-05
8319,1.201923076923077e-05
8320,1.2017786323759164e-05
8321,1.201634222542658e-05
8322,1.2014898474107895e-05
8323,1.201345506967804e-05
8324,1.2012012012012012e-05
8325,1.2010569300984867e-05
8326,1.200912693647172e-05
8327,1.2007684918347743e-05
8328,1.2006243246488175e-05
8329,1.2004801920768307e-05
8330,1.2003360941063498e-05
8331,1.2001920307249161e-05
8332,1.2000480019200768e-05
8333,1.1999040076793858e-05
8334,1.199760047990402e-05
8335,1.199616122840691e-05
8336,1.1994722322178242e-05
8337,1.1993283761093788e-05
8338,1.1991845545029382e-05
8339,1.1990407673860912e-05
8340,1.1988970147464334e-05
8341,1.1987532965715656e-05
8342,1.1986096128490952e-05
8343,1.1984659635666348e-05
8344,1.1983223487118035e-05
8345,1.1981787682722263e-05
8346,1.1980352222355337e-05
8347,1.1978917105893628e-05
8348,1.1977482333213558e-05
8349,1.1976047904191617e-05
8350,1.1974613818704348e-05
8351,1.1973180076628353e-05
8352,1.1971746677840298e-05
8353,1.1970313622216903e-05
8354,1.196888090963495e-05
8355,1.1967448539971279e-05
8356,1.1966016513102789e-05
8357,1.1964584828906437e-05
8358,1.1963153487259243e-05
8359,1.1961722488038278e-05
8360,1.196029183112068e-05
8361,1.1958861516383641e-05
8362,1.1957431543704413e-05
8363,1.1956001912960306e-05
8364,1.1954572624028692e-05
8365,1.1953143676786996e-05
8366,1.1951715071112706e-05
8367,1.1950286806883365e-05
8368,1.194885888397658e-05
8369,1.1947431302270013e-05
8370,1.194600406164138e-05
8371,1.1944577161968467e-05
8372,1.1943150603129106e-05
8373,1.1941724385001195e-05
8374,1.1940298507462688e-05
8375,1.1938872970391595e-05
8376,1.1937447773665991e-05
8377,1.1936022917164001e-05
8378,1.1934598400763816e-05
8379,1.1933174224343676e-05
8380,1.1931750387781888e-05
8381,1.1930326890956813e-05
8382,1.192890373374687e-05
8383,1.1927480916030534e-05
8384,1.1926058437686345e-05
8385,1.1924636298592893e-05
8386,1.192321449862883e-05
8387,1.1921793037672867e-05
8388,1.1920371915603767e-05
8389,1.1918951132300358e-05
8390,1.191753068764152e-05
8391,1.1916110581506197e-05
8392,1.1914690813773383e-05
8393,1.1913271384322135e-05
8394,1.1911852293031567e-05
8395,1.1910433539780848e-05
8396,1.1909015124449208e-05
8397,1.1907597046915933e-05
8398,1.1906179307060366e-05
8399,1.1904761904761905e-05
8400,1.1903344839900012e-05
8401,1.1901928112354203e-05
8402,1.1900511722004046e-05
8403,1.1899095668729177e-05
8404,1.1897679952409281e-05
8405,1.1896264572924102e-05
8406,1.1894849530153445e-05
8407,1.1893434823977164e-05
8408,1.1892020454275181e-05
8409,1.1890606420927467e-05
8410,1.1889192723814054e-05
8411,1.1887779362815027e-05
8412,1.1886366337810531e-05
8413,1.188495364868077e-05
8414,1.1883541295306002e-05
8415,1.1882129277566541e-05
8416,1.188071759534276e-05
8417,1.1879306248515087e-05
8418,1.1877895236964011e-05
8419,1.1876484560570072e-05
8420,1.1875074219213871e-05
8421,1.1873664212776063e-05
8422,1.1872254541137363e-05
8423,1.1870845204178538e-05
8424,1.1869436201780416e-05
8425,1.186802753382388e-05
8426,1.1866619200189867e-05
8427,1.1865211200759375e-05
8428,1.1863803535413454e-05
8429,1.1862396204033216e-05
8430,1.1860989206499823e-05
8431,1.1859582542694497e-05
8432,1.1858176212498519e-05
8433,1.1856770215793218e-05
8434,1.1855364552459989e-05
8435,1.1853959222380275e-05
8436,1.1852554225435583e-05
8437,1.1851149561507466e-05
8438,1.1849745230477546e-05
8439,1.184834123222749e-05
8440,1.1846937566639024e-05
8441,1.1845534233593936e-05
8442,1.1844131232974061e-05
8443,1.1842728564661298e-05
8444,1.1841326228537598e-05
8445,1.1839924224484963e-05
8446,1.1838522552385463e-05
8447,1.1837121212121212e-05
8448,1.1835720203574388e-05
8449,1.1834319526627219e-05
8450,1.1832919181161994e-05
8451,1.183151916706105e-05
8452,1.1830119484206792e-05
8453,1.1828720132481666e-05
8454,1.1827321111768185e-05
8455,1.1825922421948912e-05
8456,1.1824524062906468e-05
8457,1.1823126034523528e-05
8458,1.1821728336682824e-05
8459,1.182033096926714e-05
8460,1.181893393215932e-05
8461,1.181753722524226e-05
8462,1.1816140848398913e-05
8463,1.1814744801512288e-05
8464,1.1813349084465446e-05
8465,1.1811953697141509e-05
8466,1.1810558639423646e-05
8467,1.1809163911195087e-05
8468,1.180776951233912e-05
8469,1.180637544273908e-05
8470,1.1804981702278362e-05
8471,1.1803588290840416e-05
8472,1.1802195208308746e-05
8473,1.1800802454566912e-05
8474,1.1799410029498525e-05
8475,1.1798017932987258e-05
8476,1.1796626164916835e-05
8477,1.1795234725171032e-05
8478,1.1793843613633684e-05
8479,1.179245283018868e-05
8480,1.1791062374719963e-05
8481,1.178967224711153e-05
8482,1.1788282447247436e-05
8483,1.1786892975011788e-05
8484,1.1785503830288745e-05
8485,1.1784115012962527e-05
8486,1.1782726522917404e-05
8487,1.1781338360037701e-05
8488,1.1779950524207799e-05
8489,1.1778563015312133e-05
8490,1.177717583323519e-05
8491,1.1775788977861518e-05
8492,1.177440244907571e-05
8493,1.1773016246762422e-05
8494,1.1771630370806357e-05
8495,1.1770244821092279e-05
8496,1.1768859597505003e-05
8497,1.1767474699929395e-05
8498,1.1766090128250383e-05
8499,1.1764705882352942e-05
8500,1.1763321962122104e-05
8501,1.1761938367442956e-05
8502,1.1760555098200635e-05
8503,1.1759172154280339e-05
8504,1.1757789535567314e-05
8505,1.1756407241946861e-05
8506,1.1755025273304339e-05
8507,1.1753643629525154e-05
8508,1.175226231049477e-05
8509,1.1750881316098707e-05
8510,1.1749500646222537e-05
8511,1.174812030075188e-05
8512,1.174674027957242e-05
8513,1.1745360582569886e-05
8514,1.1743981209630066e-05
8515,1.1742602160638798e-05
8516,1.1741223435481978e-05
8517,1.1739845034045551e-05
8518,1.173846695621552e-05
8519,1.1737089201877934e-05
8520,1.1735711770918907e-05
8521,1.1734334663224596e-05
8522,1.1732957878681217e-05
8523,1.1731581417175035e-05
8524,1.1730205278592376e-05
8525,1.1728829462819612e-05
8526,1.172745396974317e-05
8527,1.1726078799249531e-05
8528,1.1724703951225233e-05
8529,1.1723329425556858e-05
8530,1.1721955222131052e-05
8531,1.1720581340834507e-05
8532,1.1719207781553967e-05
8533,1.1717834544176237e-05
8534,1.1716461628588167e-05
8535,1.1715089034676664e-05
8536,1.1713716762328688e-05
8537,1.171234481143125e-05
8538,1.1710973181871414e-05
8539,1.17096018735363e-05
8540,1.1708230886313078e-05
8541,1.1706860220088972e-05
8542,1.1705489874751258e-05
8543,1.1704119850187266e-05
8544,1.1702750146284378e-05
8545,1.1701380762930026e-05
8546,1.17000117000117e-05
8547,1.1698642957416941e-05
8548,1.1697274535033338e-05
8549,1.1695906432748539e-05
8550,1.1694538650450241e-05
8551,1.1693171188026194e-05
8552,1.1691804045364201e-05
8553,1.1690437222352117e-05
8554,1.168907071887785e-05
8555,1.168770453482936e-05
8556,1.168633867009466e-05
