iteration,step_size
7611,0.0011461741519278633
7612,0.0011460988720255177
7613,0.001146023606954215
7614,0.0011459483567090862
7615,0.0011458731212852643
7616,0.0011457979006778843
7617,0.0011457226948820842
7618,0.0011456475038930038
7619,0.0011455723277057845
7620,0.0011454971663155712
7621,0.0011454220197175096
7622,0.0011453468879067492
7623,0.0011452717708784405
7624,0.0011451966686277365
7625,0.0011451215811497928
7626,0.001145046508439767
7627,0.0011449714504928187
7628,0.0011448964073041098
7629,0.0011448213788688051
7630,0.0011447463651820707
7631,0.0011446713662390752
7632,0.0011445963820349897
7633,0.0011445214125649873
7634,0.0011444464578242433
7635,0.001144371517807935
7636,0.0011442965925112423
7637,0.0011442216819293474
7638,0.0011441467860574342
7639,0.0011440719048906888
7640,0.0011439970384243005
7641,0.0011439221866534595
7642,0.001143847349573359
7643,0.001143772527179194
7644,0.001143697719466162
7645,0.0011436229264294624
7646,0.0011435481480642975
7647,0.0011434733843658706
7648,0.0011433986353293884
7649,0.0011433239009500588
7650,0.001143249181223093
7651,0.0011431744761437029
7652,0.001143099785707104
7653,0.0011430251099085135
7654,0.0011429504487431503
7655,0.0011428758022062361
7656,0.0011428011702929945
7657,0.0011427265529986514
7658,0.001142651950318435
7659,0.0011425773622475751
7660,0.0011425027887813047
7661,0.0011424282299148578
7662,0.0011423536856434717
7663,0.0011422791559623847
7664,0.0011422046408668383
7665,0.0011421301403520758
7666,0.0011420556544133424
7667,0.0011419811830458862
7668,0.0011419067262449564
7669,0.0011418322840058054
7670,0.001141757856323687
7671,0.0011416834431938576
7672,0.0011416090446115757
7673,0.001141534660572102
7674,0.0011414602910706994
7675,0.001141385936102632
7676,0.001141311595663168
7677,0.001141237269747576
7678,0.0011411629583511274
7679,0.001141088661469096
7680,0.0011410143790967578
7681,0.0011409401112293899
7682,0.0011408658578622728
7683,0.0011407916189906885
7684,0.0011407173946099216
7685,0.0011406431847152583
7686,0.0011405689893019873
7687,0.0011404948083653993
7688,0.0011404206419007871
7689,0.0011403464899034464
7690,0.0011402723523686734
7691,0.0011401982292917681
7692,0.0011401241206680317
7693,0.001140050026492768
7694,0.0011399759467612823
7695,0.0011399018814688831
7696,0.00113982783061088
7697,0.001139753794182585
7698,0.0011396797721793129
7699,0.0011396057645963796
7700,0.0011395317714291038
7701,0.001139457792672806
7702,0.0011393838283228098
7703,0.0011393098783744387
7704,0.001139235942823021
7705,0.001139162021663885
7706,0.0011390881148923627
7707,0.0011390142225037867
7708,0.0011389403444934932
7709,0.0011388664808568193
7710,0.0011387926315891053
7711,0.0011387187966856924
7712,0.0011386449761419252
7713,0.0011385711699531493
7714,0.0011384973781147134
7715,0.0011384236006219673
7716,0.0011383498374702638
7717,0.0011382760886549572
7718,0.001138202354171404
7719,0.0011381286340149635
7720,0.0011380549281809961
7721,0.001137981236664865
7722,0.0011379075594619347
7723,0.001137833896567573
7724,0.0011377602479771486
7725,0.0011376866136860331
7726,0.0011376129936896003
7727,0.0011375393879832253
7728,0.0011374657965622858
7729,0.0011373922194221613
7730,0.001137318656558234
7731,0.0011372451079658878
7732,0.0011371715736405083
7733,0.001137098053577484
7734,0.001137024547772205
7735,0.0011369510562200633
7736,0.0011368775789164533
7737,0.0011368041158567718
7738,0.0011367306670364168
7739,0.0011366572324507892
7740,0.0011365838120952917
7741,0.0011365104059653287
7742,0.0011364370140563075
7743,0.0011363636363636365
7744,0.001136290272882727
7745,0.0011362169236089918
7746,0.0011361435885378463
7747,0.0011360702676647078
7748,0.0011359969609849951
7749,0.0011359236684941297
7750,0.0011358503901875352
7751,0.0011357771260606367
7752,0.0011357038761088622
7753,0.0011356306403276406
7754,0.0011355574187124045
7755,0.0011354842112585868
7756,0.0011354110179616235
7757,0.0011353378388169527
7758,0.001135264673820014
7759,0.0011351915229662498
7760,0.0011351183862511032
7761,0.001135045263670021
7762,0.0011349721552184513
7763,0.0011348990608918438
7764,0.0011348259806856513
7765,0.0011347529145953276
7766,0.0011346798626163293
7767,0.0011346068247441146
7768,0.001134533800974144
7769,0.0011344607913018798
7770,0.0011343877957227866
7771,0.001134314814232331
7772,0.0011342418468259815
7773,0.001134168893499209
7774,0.0011340959542474854
7775,0.0011340230290662863
7776,0.0011339501179510878
7777,0.001133877220897369
7778,0.0011338043379006107
7779,0.0011337314689562955
7780,0.0011336586140599085
7781,0.0011335857732069365
7782,0.0011335129463928685
7783,0.0011334401336131953
7784,0.00113336733486341
7785,0.0011332945501390075
7786,0.0011332217794354851
7787,0.0011331490227483416
7788,0.001133076280073078
7789,0.0011330035514051978
7790,0.001132930836740206
7791,0.0011328581360736095
7792,0.0011327854494009176
7793,0.0011327127767176413
7794,0.0011326401180192943
7795,0.0011325674733013913
7796,0.00113249484255945
7797,0.001132422225788989
7798,0.0011323496229855296
7799,0.001132277034144596
7800,0.0011322044592617121
7801,0.0011321318983324063
7802,0.0011320593513522075
7803,0.0011319868183166466
7804,0.0011319142992212575
7805,0.0011318417940615751
7806,0.0011317693028331367
7807,0.0011316968255314817
7808,0.0011316243621521513
7809,0.001131551912690689
7810,0.0011314794771426398
7811,0.001131407055503551
7812,0.0011313346477689723
7813,0.0011312622539344545
7814,0.001131189873995551
7815,0.0011311175079478171
7816,0.00113104515578681
7817,0.0011309728175080888
7818,0.001130900493107215
7819,0.0011308281825797516
7820,0.0011307558859212639
7821,0.001130683603127319
7822,0.0011306113341934862
7823,0.0011305390791153365
7824,0.0011304668378884432
7825,0.0011303946105083809
7826,0.0011303223969707271
7827,0.001130250197271061
7828,0.0011301780114049635
7829,0.0011301058393680173
7830,0.0011300336811558079
7831,0.0011299615367639218
7832,0.001129889406187948
7833,0.0011298172894234778
7834,0.0011297451864661036
7835,0.0011296730973114205
7836,0.0011296010219550253
7837,0.0011295289603925167
7838,0.0011294569126194954
7839,0.0011293848786315642
7840,0.0011293128584243277
7841,0.0011292408519933924
7842,0.0011291688593343672
7843,0.0011290968804428623
7844,0.0011290249153144906
7845,0.0011289529639448661
7846,0.0011288810263296056
7847,0.0011288091024643273
7848,0.0011287371923446516
7849,0.0011286652959662008
7850,0.001128593413324599
7851,0.0011285215444154725
7852,0.0011284496892344494
7853,0.0011283778477771595
7854,0.0011283060200392354
7855,0.0011282342060163107
7856,0.0011281624057040212
7857,0.001128090619098005
7858,0.001128018846193902
7859,0.001127947086987354
7860,0.001127875341474004
7861,0.0011278036096494983
7862,0.0011277318915094844
7863,0.0011276601870496116
7864,0.0011275884962655316
7865,0.0011275168191528973
7866,0.0011274451557073645
7867,0.00112737350592459
7868,0.0011273018698002334
7869,0.0011272302473299557
7870,0.0011271586385094194
7871,0.0011270870433342903
7872,0.0011270154618002349
7873,0.001126943893902922
7874,0.0011268723396380223
7875,0.0011268007990012084
7876,0.001126729271988155
7877,0.0011266577585945384
7878,0.0011265862588160376
7879,0.0011265147726483324
7880,0.0011264433000871053
7881,0.0011263718411280402
7882,0.0011263003957668236
7883,0.0011262289639991433
7884,0.0011261575458206892
7885,0.0011260861412271531
7886,0.0011260147502142291
7887,0.0011259433727776125
7888,0.001125872008913001
7889,0.001125800658616094
7890,0.001125729321882593
7891,0.0011256579987082012
7892,0.0011255866890886239
7893,0.0011255153930195682
7894,0.001125444110496743
7895,0.0011253728415158593
7896,0.0011253015860726299
7897,0.0011252303441627693
7898,0.0011251591157819948
7899,0.001125087900926024
7900,0.0011250166995905777
7901,0.0011249455117713786
7902,0.00112487433746415
7903,0.0011248031766646189
7904,0.0011247320293685129
7905,0.0011246608955715616
7906,0.001124589775269497
7907,0.0011245186684580531
7908,0.001124447575132965
7909,0.0011243764952899701
7910,0.001124305428924808
7911,0.0011242343760332198
7912,0.0011241633366109484
7913,0.0011240923106537388
7914,0.0011240212981573382
7915,0.001123950299117495
7916,0.0011238793135299597
7917,0.0011238083413904851
7918,0.0011237373826948254
7919,0.0011236664374387369
7920,0.0011235955056179776
7921,0.0011235245872283075
7922,0.0011234536822654886
7923,0.0011233827907252848
7924,0.001123311912603461
7925,0.0011232410478957853
7926,0.0011231701965980269
7927,0.0011230993587059569
7928,0.0011230285342153485
7929,0.0011229577231219767
7930,0.001122886925421618
7931,0.0011228161411100514
7932,0.0011227453701830572
7933,0.001122674612636418
7934,0.0011226038684659181
7935,0.0011225331376673432
7936,0.0011224624202364815
7937,0.0011223917161691233
7938,0.0011223210254610594
7939,0.001122250348108084
7940,0.0011221796841059922
7941,0.0011221090334505813
7942,0.0011220383961376506
7943,0.0011219677721630006
7944,0.0011218971615224347
7945,0.001121826564211757
7946,0.0011217559802267744
7947,0.001121685409563295
7948,0.001121614852217129
7949,0.0011215443081840886
7950,0.0011214737774599874
7951,0.0011214032600406416
7952,0.0011213327559218683
7953,0.001121262265099487
7954,0.0011211917875693191
7955,0.0011211213233271876
7956,0.001121050872368917
7957,0.001120980434690335
7958,0.0011209100102872694
7959,0.001120839599155551
7960,0.0011207692012910118
7961,0.0011206988166894858
7962,0.0011206284453468094
7963,0.0011205580872588202
7964,0.0011204877424213573
7965,0.0011204174108302625
7966,0.0011203470924813792
7967,0.0011202767873705521
7968,0.0011202064954936282
7969,0.0011201362168464565
7970,0.001120065951424887
7971,0.0011199956992247726
7972,0.001119925460241967
7973,0.0011198552344723264
7974,0.0011197850219117087
7975,0.0011197148225559732
7976,0.0011196446364009818
7977,0.0011195744634425976
7978,0.0011195043036766855
7979,0.0011194341570991127
7980,0.0011193640237057475
7981,0.0011192939034924607
7982,0.0011192237964551244
7983,0.0011191537025896131
7984,0.0011190836218918025
7985,0.0011190135543575703
7986,0.0011189434999827963
7987,0.0011188734587633615
7988,0.0011188034306951495
7989,0.001118733415774045
7990,0.0011186634139959345
7991,0.0011185934253567073
7992,0.001118523449852253
7993,0.0011184534874784644
7994,0.0011183835382312353
7995,0.0011183136021064612
7996,0.0011182436791000398
7997,0.0011181737692078704
7998,0.0011181038724258547
7999,0.001118033988749895
8000,0.001117964118175896
8001,0.0011178942606997649
8002,0.0011178244163174093
8003,0.00111775458502474
8004,0.001117684766817668
8005,0.0011176149616921077
8006,0.0011175451696439746
8007,0.0011174753906691855
8008,0.0011174056247636598
8009,0.0011173358719233182
8010,0.0011172661321440834
8011,0.0011171964054218796
8012,0.0011171266917526332
8013,0.001117056991132272
8014,0.0011169873035567256
8015,0.0011169176290219257
8016,0.0011168479675238057
8017,0.0011167783190583003
8018,0.0011167086836213467
8019,0.0011166390612088834
8020,0.0011165694518168506
8021,0.0011164998554411907
8022,0.0011164302720778473
8023,0.0011163607017227663
8024,0.0011162911443718952
8025,0.001116221600021183
8026,0.0011161520686665811
8027,0.001116082550304042
8028,0.0011160130449295199
8029,0.0011159435525389715
8030,0.0011158740731283547
8031,0.0011158046066936296
8032,0.0011157351532307572
8033,0.0011156657127357012
8034,0.0011155962852044269
8035,0.0011155268706329006
8036,0.0011154574690170913
8037,0.001115388080352969
8038,0.001115318704636506
8039,0.0011152493418636763
8040,0.0011151799920304556
8041,0.0011151106551328207
8042,0.0011150413311667513
8043,0.001114972020128228
8044,0.0011149027220132336
8045,0.0011148334368177519
8046,0.0011147641645377698
8047,0.0011146949051692747
8048,0.0011146256587082563
8049,0.0011145564251507057
8050,0.0011144872044926164
8051,0.001114417996729983
8052,0.001114348801858802
8053,0.001114279619875072
8054,0.0011142104507747927
8055,0.0011141412945539662
8056,0.0011140721512085956
8057,0.0011140030207346864
8058,0.001113933903128246
8059,0.0011138647983852824
8060,0.0011137957065018066
8061,0.0011137266274738305
8062,0.001113657561297368
8063,0.0011135885079684349
8064,0.0011135194674830487
8065,0.0011134504398372283
8066,0.0011133814250269946
8067,0.00111331242304837
8068,0.0011132434338973788
8069,0.0011131744575700474
8070,0.0011131054940624033
8071,0.001113036543370476
8072,0.0011129676054902964
8073,0.0011128986804178978
8074,0.0011128297681493146
8075,0.0011127608686805832
8076,0.0011126919820077415
8077,0.0011126231081268294
8078,0.0011125542470338885
8079,0.001112485398724962
8080,0.0011124165631960945
8081,0.0011123477404433332
8082,0.001112278930462726
8083,0.0011122101332503229
8084,0.0011121413488021758
8085,0.001112072577114338
8086,0.0011120038181828653
8087,0.0011119350720038138
8088,0.0011118663385732426
8089,0.001111797617887212
8090,0.0011117289099417834
8091,0.0011116602147330213
8092,0.0011115915322569908
8093,0.0011115228625097587
8094,0.0011114542054873942
8095,0.0011113855611859676
8096,0.0011113169296015515
8097,0.0011112483107302191
8098,0.0011111797045680468
8099,0.0011111111111111111
8100,0.0011110425303554917
8101,0.001110973962297269
8102,0.0011109054069325251
8103,0.0011108368642573443
8104,0.0011107683342678127
8105,0.0011106998169600174
8106,0.0011106313123300476
8107,0.001110562820373994
8108,0.0011104943410879494
8109,0.0011104258744680077
8110,0.001110357420510265
8111,0.0011102889792108188
8112,0.0011102205505657684
8113,0.0011101521345712147
8114,0.0011100837312232605
8115,0.0011100153405180096
8116,0.0011099469624515686
8117,0.0011098785970200449
8118,0.0011098102442195477
8119,0.0011097419040461882
8120,0.001109673576496079
8121,0.0011096052615653345
8122,0.001109536959250071
8123,0.0011094686695464057
8124,0.0011094003924504584
8125,0.0011093321279583498
8126,0.001109263876066203
8127,0.0011091956367701424
8128,0.0011091274100662935
8129,0.0011090591959507848
8130,0.0011089909944197454
8131,0.001108922805469306
8132,0.0011088546290955999
8133,0.0011087864652947613
8134,0.0011087183140629261
8135,0.0011086501753962323
8136,0.001108582049290819
8137,0.0011085139357428274
8138,0.0011084458347484002
8139,0.0011083777463036816
8140,0.001108309670404818
8141,0.0011082416070479569
8142,0.0011081735562292474
8143,0.0011081055179448407
8144,0.0011080374921908895
8145,0.001107969478963548
8146,0.001107901478258972
8147,0.0011078334900733195
8148,0.0011077655144027493
8149,0.0011076975512434226
8150,0.0011076296005915018
8151,0.0011075616624431513
8152,0.0011074937367945368
8153,0.0011074258236418257
8154,0.0011073579229811874
8155,0.0011072900348087923
8156,0.001107222159120813
8157,0.0011071542959134237
8158,0.0011070864451828
8159,0.0011070186069251193
8160,0.0011069507811365604
8161,0.001106882967813304
8162,0.0011068151669515324
8163,0.0011067473785474295
8164,0.0011066796025971809
8165,0.0011066118390969735
8166,0.0011065440880429966
8167,0.0011064763494314403
8168,0.0011064086232584964
8169,0.0011063409095203591
8170,0.0011062732082132236
8171,0.0011062055193332867
8172,0.001106137842876747
8173,0.001106070178839805
8174,0.0011060025272186622
8175,0.0011059348880095223
8176,0.0011058672612085899
8177,0.0011057996468120724
8178,0.0011057320448161778
8179,0.0011056644552171163
8180,0.001105596878011099
8181,0.0011055293131943397
8182,0.0011054617607630527
8183,0.0011053942207134547
8184,0.0011053266930417637
8185,0.0011052591777441997
8186,0.0011051916748169833
8187,0.0011051241842563381
8188,0.0011050567060584882
8189,0.00110498924021966
8190,0.0011049217867360808
8191,0.0011048543456039805
8192,0.00110478691681959
8193,0.0011047195003791417
8194,0.0011046520962788697
8195,0.0011045847045150097
8196,0.0011045173250838
8197,0.0011044499579814784
8198,0.001104382603204286
8199,0.0011043152607484654
8200,0.0011042479306102601
8201,0.0011041806127859155
8202,0.001104113307271679
8203,0.0011040460140637983
8204,0.0011039787331585248
8205,0.0011039114645521096
8206,0.0011038442082408062
8207,0.00110377696422087
8208,0.001103709732488557
8209,0.0011036425130401262
8210,0.0011035753058718368
8211,0.0011035081109799505
8212,0.00110344092836073
8213,0.0011033737580104406
8214,0.0011033065999253478
8215,0.0011032394541017196
8216,0.0011031723205358254
8217,0.001103105199223936
8218,0.0011030380901623242
8219,0.001102970993347264
8220,0.001102903908775031
8221,0.0011028368364419028
8222,0.001102769776344158
8223,0.0011027027284780772
8224,0.0011026356928399426
8225,0.0011025686694260376
8226,0.0011025016582326475
8227,0.001102434659256059
8228,0.0011023676724925607
8229,0.0011023006979384424
8230,0.0011022337355899956
8231,0.0011021667854435137
8232,0.0011020998474952912
8233,0.001102032921741624
8234,0.0011019660081788105
8235,0.00110189910680315
8236,0.0011018322176109432
8237,0.0011017653405984928
8238,0.001101698475762103
8239,0.0011016316230980795
8240,0.0011015647826027293
8241,0.0011014979542723615
8242,0.0011014311381032866
8243,0.0011013643340918164
8244,0.0011012975422342644
8245,0.0011012307625269456
8246,0.001101163994966177
8247,0.0011010972395482763
8248,0.0011010304962695639
8249,0.0011009637651263606
8250,0.0011008970461149899
8251,0.0011008303392317756
8252,0.001100763644473044
8253,0.001100696961835123
8254,0.0011006302913143414
8255,0.0011005636329070299
8256,0.0011004969866095207
8257,0.001100430352418148
8258,0.0011003637303292466
8259,0.0011002971203391539
8260,0.0011002305224442081
8261,0.0011001639366407493
8262,0.001100097362925119
8263,0.0011000308012936604
8264,0.0010999642517427182
8265,0.0010998977142686384
8266,0.0010998311888677692
8267,0.0010997646755364593
8268,0.00109969817427106
8269,0.0010996316850679234
8270,0.0010995652079234038
8271,0.0010994987428338562
8272,0.001099432289795638
8273,0.0010993658488051077
8274,0.0010992994198586255
8275,0.001099233002952553
8276,0.001099166598083253
8277,0.0010991002052470906
8278,0.001099033824440432
8279,0.0010989674556596452
8280,0.001098901098901099
8281,0.0010988347541611646
8282,0.0010987684214362145
8283,0.0010987021007226223
8284,0.001098635792016764
8285,0.0010985694953150158
8286,0.001098503210613757
8287,0.001098436937909367
8288,0.001098370677198228
8289,0.0010983044284767227
8290,0.0010982381917412358
8291,0.0010981719669881536
8292,0.0010981057542138635
8293,0.001098039553414755
8294,0.0010979733645872188
8295,0.001097907187727647
8296,0.0010978410228324337
8297,0.0010977748698979737
8298,0.0010977087289206643
8299,0.0010976425998969034
8300,0.0010975764828230915
8301,0.0010975103776956292
8302,0.0010974442845109198
8303,0.0010973782032653678
8304,0.001097312133955379
8305,0.0010972460765773606
8306,0.001097180031127722
8307,0.0010971139976028736
8308,0.001097047975999227
8309,0.001096981966313196
8310,0.0010969159685411956
8311,0.001096849982679642
8312,0.0010967840087249537
8313,0.0010967180466735498
8314,0.0010966520965218518
8315,0.0010965861582662817
8316,0.0010965202319032639
8317,0.0010964543174292237
8318,0.0010963884148405885
8319,0.0010963225241337866
8320,0.0010962566453052481
8321,0.0010961907783514045
8322,0.0010961249232686891
8323,0.0010960590800535362
8324,0.001095993248702382
8325,0.001095927429211664
8326,0.0010958616215778214
8327,0.0010957958257972944
8328,0.0010957300418665253
8329,0.001095664269781958
8330,0.0010955985095400366
8331,0.0010955327611372086
8332,0.0010954670245699215
8333,0.001095401299834625
8334,0.0010953355869277699
8335,0.0010952698858458089
8336,0.0010952041965851958
8337,0.0010951385191423865
8338,0.0010950728535138372
8339,0.0010950071996960072
8340,0.0010949415576853557
8341,0.0010948759274783447
8342,0.0010948103090714367
8343,0.0010947447024610966
8344,0.0010946791076437896
8345,0.0010946135246159836
8346,0.0010945479533741472
8347,0.0010944823939147503
8348,0.0010944168462342656
8349,0.0010943513103291655
8350,0.0010942857861959256
8351,0.0010942202738310214
8352,0.0010941547732309308
8353,0.0010940892843921332
8354,0.0010940238073111092
8355,0.0010939583419843407
8356,0.0010938928884083117
8357,0.0010938274465795068
8358,0.001093762016494413
8359,0.0010936965981495179
8360,0.001093631191541311
8361,0.001093565796666284
8362,0.0010935004135209285
8363,0.0010934350421017386
8364,0.0010933696824052097
8365,0.0010933043344278387
8366,0.001093238998166124
8367,0.001093173673616565
8368,0.0010931083607756637
8369,0.0010930430596399218
8370,0.0010929777702058437
8371,0.0010929124924699356
8372,0.0010928472264287038
8373,0.0010927819720786573
8374,0.0010927167294163063
8375,0.0010926514984381614
8376,0.0010925862791407363
8377,0.0010925210715205453
8378,0.0010924558755741037
8379,0.0010923906912979292
8380,0.0010923255186885404
8381,0.0010922603577424577
8382,0.0010921952084562022
8383,0.0010921300708262975
8384,0.0010920649448492678
8385,0.0010919998305216395
8386,0.0010919347278399397
8387,0.0010918696368006973
8388,0.0010918045574004427
8389,0.0010917394896357078
8390,0.0010916744335030257
8391,0.0010916093889989313
8392,0.0010915443561199602
8393,0.0010914793348626504
8394,0.0010914143252235408
8395,0.0010913493271991718
8396,0.0010912843407860854
8397,0.001091219365980825
8398,0.001091154402779935
8399,0.001091089451179962
8400,0.0010910245111774533
8401,0.0010909595827689586
8402,0.001090894665951028
8403,0.0010908297607202134
8404,0.0010907648670730682
8405,0.0010906999850061475
8406,0.0010906351145160075
8407,0.0010905702555992056
8408,0.0010905054082523012
8409,0.0010904405724718549
8410,0.0010903757482544287
8411,0.001090310935596586
8412,0.0010902461344948916
8413,0.0010901813449459119
8414,0.0010901165669462145
8415,0.0010900518004923684
8416,0.0010899870455809446
8417,0.0010899223022085146
8418,0.0010898575703716523
8419,0.0010897928500669324
8420,0.0010897281412909309
8421,0.0010896634440402259
8422,0.001089598758311396
8423,0.0010895340841010224
8424,0.0010894694214056866
8425,0.0010894047702219721
8426,0.0010893401305464639
8427,0.0010892755023757478
8428,0.0010892108857064116
8429,0.0010891462805350445
8430,0.0010890816868582367
8431,0.0010890171046725803
8432,0.0010889525339746688
8433,0.0010888879747610965
8434,0.0010888234270284595
8435,0.0010887588907733555
8436,0.0010886943659923836
8437,0.001088629852682144
8438,0.0010885653508392386
8439,0.0010885008604602704
8440,0.001088436381541844
8441,0.0010883719140805654
8442,0.0010883074580730421
8443,0.0010882430135158829
8444,0.0010881785804056979
8445,0.0010881141587390987
8446,0.0010880497485126984
8447,0.0010879853497231117
8448,0.0010879209623669537
8449,0.0010878565864408424
8450,0.001087792221941396
8451,0.0010877278688652347
8452,0.0010876635272089798
8453,0.0010875991969692543
8454,0.001087534878142682
8455,0.0010874705707258892
8456,0.0010874062747155025
8457,0.0010873419901081503
8458,0.0010872777169004626
8459,0.0010872134550890704
8460,0.0010871492046706063
8461,0.0010870849656417047
8462,0.0010870207379990004
8463,0.0010869565217391304
8464,0.0010868923168587332
8465,0.001086828123354448
8466,0.0010867639412229155
8467,0.0010866997704607785
8468,0.0010866356110646807
8469,0.001086571463031267
8470,0.001086507326357184
8471,0.0010864432010390794
8472,0.0010863790870736028
8473,0.0010863149844574046
8474,0.0010862508931871369
8475,0.001086186813259453
8476,0.001086122744671008
8477,0.0010860586874184579
8478,0.0010859946414984599
8479,0.0010859306069076736
8480,0.0010858665836427587
8481,0.0010858025717003772
8482,0.0010857385710771924
8483,0.0010856745817698684
8484,0.0010856106037750713
8485,0.0010855466370894677
8486,0.001085482681709727
8487,0.0010854187376325185
8488,0.001085354804854514
8489,0.0010852908833723857
8490,0.001085226973182808
8491,0.0010851630742824564
8492,0.0010850991866680072
8493,0.0010850353103361392
8494,0.0010849714452835317
8495,0.0010849075915068656
8496,0.0010848437490028231
8497,0.001084779917768088
8498,0.0010847160977993451
8499,0.001084652289093281
8500,0.001084588491646583
8501,0.001084524705455941
8502,0.0010844609305180448
8503,0.0010843971668295866
8504,0.0010843334143872591
8505,0.0010842696731877574
8506,0.0010842059432277771
8507,0.0010841422245040156
8508,0.0010840785170131715
8509,0.0010840148207519446
8510,0.0010839511357170367
8511,0.00108388746190515
8512,0.0010838237993129889
8513,0.0010837601479372586
8514,0.001083696507774666
8515,0.001083632878821919
8516,0.0010835692610757274
8517,0.0010835056545328019
8518,0.0010834420591898544
8519,0.0010833784750435987
8520,0.00108331490209075
8521,0.0010832513403280237
8522,0.0010831877897521378
8523,0.0010831242503598116
8524,0.0010830607221477648
8525,0.0010829972051127192
8526,0.0010829336992513978
8527,0.0010828702045605249
8528,0.0010828067210368261
8529,0.0010827432486770288
8530,0.0010826797874778605
8531,0.0010826163374360515
8532,0.0010825528985483328
8533,0.0010824894708114366
8534,0.0010824260542220965
8535,0.0010823626487770476
8536,0.0010822992544730265
8537,0.0010822358713067706
8538,0.0010821724992750193
8539,0.0010821091383745125
8540,0.0010820457886019925
8541,0.0010819824499542021
8542,0.0010819191224278855
8543,0.0010818558060197887
8544,0.0010817925007266587
8545,0.0010817292065452438
8546,0.0010816659234722937
8547,0.0010816026515045598
8548,0.001081539390638794
8549,0.0010814761408717503
8550,0.0010814129022001838
8551,0.0010813496746208506
8552,0.0010812864581305085
8553,0.0010812232527259169
8554,0.0010811600584038357
8555,0.0010810968751610265
8556,0.0010810337029942528
8557,0.0010809705419002782
8558,0.0010809073918758693
8559,0.0010808442529177925
8560,0.001080781125022816
8561,0.0010807180081877095
8562,0.001080654902409244
8563,0.001080591807684192
8564,0.0010805287240093268
8565,0.0010804656513814233
8566,0.0010804025897972575
8567,0.0010803395392536073
8568,0.0010802764997472516
8569,0.0010802134712749702
8570,0.0010801504538335447
8571,0.0010800874474197581
8572,0.0010800244520303942
8573,0.0010799614676622385
8574,0.0010798984943120777
8575,0.0010798355319767002
8576,0.001079772580652895
8577,0.0010797096403374526
8578,0.0010796467110271652
8579,0.0010795837927188262
8580,0.0010795208854092301
8581,0.0010794579890951725
8582,0.0010793951037734511
8583,0.001079332229440864
8584,0.001079269366094211
8585,0.0010792065137302936
8586,0.0010791436723459138
8587,0.0010790808419378756
8588,0.001079018022502984
8589,0.001078955214038045
8590,0.0010788924165398668
8591,0.0010788296300052577
8592,0.0010787668544310284
8593,0.0010787040898139902
8594,0.001078641336150956
8595,0.00107857859343874
8596,0.0010785158616741573
8597,0.001078453140854025
8598,0.0010783904309751608
8599,0.0010783277320343843
8600,0.0010782650440285158
8601,0.0010782023669543774
8602,0.0010781397008087924
8603,0.001078077045588585
8604,0.001078014401290581
8605,0.0010779517679116075
8606,0.0010778891454484932
8607,0.0010778265338980673
8608,0.0010777639332571608
8609,0.001077701343522606
8610,0.0010776387646912362
8611,0.0010775761967598866
8612,0.0010775136397253933
8613,0.0010774510935845933
8614,0.0010773885583343253
8615,0.0010773260339714292
8616,0.0010772635204927467
8617,0.0010772010178951195
8618,0.0010771385261753922
8619,0.0010770760453304095
8620,0.0010770135753570176
8621,0.0010769511162520642
8622,0.0010768886680123982
8623,0.00107682623063487
8624,0.001076763804116331
8625,0.0010767013884536338
8626,0.0010766389836436325
8627,0.0010765765896831824
8628,0.0010765142065691398
8629,0.0010764518342983632
8630,0.001076389472867711
8631,0.001076327122274044
8632,0.0010762647825142237
8633,0.001076202453585113
8634,0.0010761401354835764
8635,0.0010760778282064792
8636,0.001076015531750688
8637,0.0010759532461130713
8638,0.0010758909712904976
8639,0.001075828707279838
8640,0.0010757664540779644
8641,0.0010757042116817496
8642,0.001075641980088068
8643,0.0010755797592937955
8644,0.0010755175492958087
8645,0.0010754553500909856
8646,0.0010753931616762063
8647,0.0010753309840483506
8648,0.001075268817204301
8649,0.0010752066611409408
8650,0.001075144515855154
8651,0.0010750823813438267
8652,0.0010750202576038457
8653,0.0010749581446320993
8654,0.001074896042425477
8655,0.0010748339509808694
8656,0.0010747718702951688
8657,0.0010747098003652683
8658,0.0010746477411880627
8659,0.0010745856927604474
8660,0.0010745236550793195
8661,0.0010744616281415775
8662,0.0010743996119441206
8663,0.0010743376064838502
8664,0.0010742756117576677
8665,0.0010742136277624766
8666,0.001074151654495182
8667,0.0010740896919526888
8668,0.0010740277401319045
8669,0.0010739657990297374
8670,0.0010739038686430973
8671,0.0010738419489688944
8672,0.0010737800400040412
8673,0.0010737181417454509
8674,0.001073656254190038
8675,0.0010735943773347181
8676,0.0010735325111764086
8677,0.0010734706557120274
8678,0.0010734088109384942
8679,0.0010733469768527298
8680,0.0010732851534516559
8681,0.001073223340732196
8682,0.0010731615386912743
8683,0.0010730997473258172
8684,0.0010730379666327508
8685,0.0010729761966090038
8686,0.0010729144372515055
8687,0.0010728526885571863
8688,0.0010727909505229786
8689,0.0010727292231458153
8690,0.0010726675064226306
8691,0.0010726058003503603
8692,0.0010725441049259411
8693,0.0010724824201463117
8694,0.0010724207460084104
8695,0.0010723590825091783
8696,0.001072297429645557
8697,0.0010722357874144897
8698,0.0010721741558129205
8699,0.001072112534837795
8700,0.0010720509244860595
8701,0.0010719893247546622
8702,0.0010719277356405525
8703,0.0010718661571406803
